-7.725692391395568848e-01, -1.002527475357055664e+00, -1.056024074554443359e+00, -1.218032956123352051e+00, -1.580522179603576660e+00, -2.052545547485351562e+00, -2.461970329284667969e+00, -2.558431148529052734e+00, -2.081715345382690430e+00, -9.991307258605957031e-01, 3.601264953613281250e-01, 1.527575731277465820e+00, 2.273181676864624023e+00, 2.709575891494750977e+00, 3.014524221420288086e+00, 3.113565206527709961e+00, 2.711925506591796875e+00, 1.655726671218872070e+00, 1.924621462821960449e-01, -1.199058175086975098e+00, -2.202446937561035156e+00, -2.804458618164062500e+00, -3.093294143676757812e+00, -3.085447072982788086e+00, -2.796617746353149414e+00, -2.329860448837280273e+00, -1.784907937049865723e+00, -1.165431141853332520e+00, -4.594035446643829346e-01, 2.729098498821258545e-01, 9.857285022735595703e-01, 1.770889878273010254e+00, 2.821735143661499023e+00, 4.286908626556396484e+00, 6.119738101959228516e+00, 7.935763359069824219e+00, 9.030350685119628906e+00, 8.785189628601074219e+00, 7.226251602172851562e+00, 5.069478511810302734e+00, 3.103210687637329102e+00, 1.637796401977539062e+00, 6.201145052909851074e-01, 2.618258446455001831e-02, -1.289751231670379639e-01, -4.364331066608428955e-02, -8.254767209291458130e-02, -4.408992826938629150e-01, -1.017698645591735840e+00, -1.607893466949462891e+00, -2.057407617568969727e+00, -2.248180627822875977e+00, -2.119134187698364258e+00, -1.749407887458801270e+00, -1.306283831596374512e+00, -8.927841186523437500e-01, -5.378401279449462891e-01, -3.099684119224548340e-01, -3.073310852050781250e-01, -5.297354459762573242e-01, -8.735933303833007812e-01, -1.252309679985046387e+00, -1.612186670303344727e+00, -1.851044416427612305e+00
-2.757034897804260254e-01, -3.061898052692413330e-01, -2.353237420320510864e-01, -3.072218000888824463e-01, -6.094399094581604004e-01, -1.087888598442077637e+00, -1.527105331420898438e+00, -1.528561115264892578e+00, -7.793610095977783203e-01, 5.145224928855895996e-01, 1.650235652923583984e+00, 2.066134452819824219e+00, 1.857323646545410156e+00, 1.521625041961669922e+00, 1.319023609161376953e+00, 1.064177513122558594e+00, 4.733670055866241455e-01, -4.838338494300842285e-01, -1.579743266105651855e+00, -2.535020112991333008e+00, -3.206178903579711914e+00, -3.639209508895874023e+00, -3.942421197891235352e+00, -4.098008155822753906e+00, -3.972352981567382812e+00, -3.530276775360107422e+00, -2.904788732528686523e+00, -2.185353279113769531e+00, -1.290480256080627441e+00, -1.739874035120010376e-01, 9.905132651329040527e-01, 2.012682676315307617e+00, 2.964616298675537109e+00, 4.031785488128662109e+00, 5.116630554199218750e+00, 5.813347816467285156e+00, 5.830998420715332031e+00, 5.292595863342285156e+00, 4.553962230682373047e+00, 3.840473651885986328e+00, 3.137493133544921875e+00, 2.362735033035278320e+00, 1.545289635658264160e+00, 8.148735165596008301e-01, 2.470079064369201660e-01, -2.359205335378646851e-01, -7.720435857772827148e-01, -1.382053732872009277e+00, -1.935310840606689453e+00, -2.289766550064086914e+00, -2.401195764541625977e+00, -2.292555570602416992e+00, -2.001164674758911133e+00, -1.583345651626586914e+00, -1.095221400260925293e+00, -5.430040359497070312e-01, 6.976898014545440674e-02, 6.266589164733886719e-01, 9.305555224418640137e-01, 8.967441916465759277e-01, 6.296424269676208496e-01, 2.695262730121612549e-01, -1.468035131692886353e-01, -6.348858475685119629e-01
5.084009766578674316e-01, 8.674729466438293457e-01, 1.217950224876403809e+00, 1.154415845870971680e+00, 4.581235349178314209e-01, -5.464621782302856445e-01, -1.161377429962158203e+00, -9.361819028854370117e-01, -7.765848189592361450e-02, 7.557384967803955078e-01, 1.002823114395141602e+00, 5.765281319618225098e-01, -1.754309684038162231e-01, -8.176151514053344727e-01, -1.175615549087524414e+00, -1.400115132331848145e+00, -1.729698181152343750e+00, -2.232576847076416016e+00, -2.779233455657958984e+00, -3.200971364974975586e+00, -3.427865028381347656e+00, -3.502044677734375000e+00, -3.498793840408325195e+00, -3.437479734420776367e+00, -3.271764755249023438e+00, -2.970650911331176758e+00, -2.562534332275390625e+00, -2.053384542465209961e+00, -1.358638882637023926e+00, -4.070518314838409424e-01, 7.170419692993164062e-01, 1.819996595382690430e+00, 2.747167110443115234e+00, 3.396098852157592773e+00, 3.666911125183105469e+00, 3.572367668151855469e+00, 3.358749389648437500e+00, 3.311651229858398438e+00, 3.418453454971313477e+00, 3.401351928710937500e+00, 3.103552103042602539e+00, 2.642248868942260742e+00, 2.139096498489379883e+00, 1.531307578086853027e+00, 7.601454257965087891e-01, -5.328595265746116638e-02, -7.640339136123657227e-01, -1.375531673431396484e+00, -1.908713698387145996e+00, -2.240457296371459961e+00, -2.241694688796997070e+00, -1.981339335441589355e+00, -1.634532451629638672e+00, -1.249552726745605469e+00, -7.354059219360351562e-01, -2.852416597306728363e-02, 8.305717110633850098e-01, 1.718490242958068848e+00, 2.425701379776000977e+00, 2.712680578231811523e+00, 2.493524789810180664e+00, 1.915168166160583496e+00, 1.164037585258483887e+00, 2.777046263217926025e-01
1.513092756271362305e+00, 1.863157391548156738e+00, 1.850162029266357422e+00, 1.078151822090148926e+00, -3.078237175941467285e-01, -1.550638914108276367e+00, -1.913831353187561035e+00, -1.400810480117797852e+00, -7.085152268409729004e-01, -4.934681355953216553e-01, -8.534457087516784668e-01, -1.492050409317016602e+00, -2.114122867584228516e+00, -2.552975416183471680e+00, -2.731675863265991211e+00, -2.693895816802978516e+00, -2.598144292831420898e+00, -2.566381216049194336e+00, -2.582637548446655273e+00, -2.577005386352539062e+00, -2.514482021331787109e+00, -2.365485906600952148e+00, -2.111088752746582031e+00, -1.834760546684265137e+00, -1.690364360809326172e+00, -1.713412046432495117e+00, -1.768909811973571777e+00, -1.731652021408081055e+00, -1.587471365928649902e+00, -1.302246570587158203e+00, -7.591378092765808105e-01, 5.016965046525001526e-02, 8.967904448509216309e-01, 1.521597981452941895e+00, 1.898092627525329590e+00, 2.167939186096191406e+00, 2.381231546401977539e+00, 2.437739133834838867e+00, 2.269205808639526367e+00, 1.969413280487060547e+00, 1.721855044364929199e+00, 1.643858790397644043e+00, 1.694835186004638672e+00, 1.701086997985839844e+00, 1.478922128677368164e+00, 9.588905572891235352e-01, 2.024498879909515381e-01, -6.580836772918701172e-01, -1.442997574806213379e+00, -1.936539649963378906e+00, -1.996622323989868164e+00, -1.685449123382568359e+00, -1.211537718772888184e+00, -7.064073681831359863e-01, -1.125065311789512634e-01, 6.899544596672058105e-01, 1.692750930786132812e+00, 2.693962812423706055e+00, 3.371071815490722656e+00, 3.448093175888061523e+00, 2.883466005325317383e+00, 1.907562255859375000e+00, 8.274596333503723145e-01, -1.817196756601333618e-01
1.176587939262390137e+00, 9.863354563713073730e-01, 2.015985101461410522e-01, -1.122774720191955566e+00, -2.419994354248046875e+00, -3.095317840576171875e+00, -2.976946830749511719e+00, -2.383466243743896484e+00, -1.858115315437316895e+00, -1.787491917610168457e+00, -2.163198471069335938e+00, -2.677345037460327148e+00, -3.036950111389160156e+00, -3.139830589294433594e+00, -2.982687234878540039e+00, -2.562174320220947266e+00, -1.961276173591613770e+00, -1.427164673805236816e+00, -1.215887308120727539e+00, -1.352564692497253418e+00, -1.617866516113281250e+00, -1.785687923431396484e+00, -1.837662220001220703e+00, -1.932411432266235352e+00, -2.187486410140991211e+00, -2.527381658554077148e+00, -2.771298885345458984e+00, -2.837725877761840820e+00, -2.780328273773193359e+00, -2.612630128860473633e+00, -2.209761619567871094e+00, -1.458847403526306152e+00, -4.313103556632995605e-01, 6.612399816513061523e-01, 1.595143079757690430e+00, 2.151359558105468750e+00, 2.146798372268676758e+00, 1.616066336631774902e+00, 8.964254856109619141e-01, 3.800244033336639404e-01, 2.196316570043563843e-01, 3.753654956817626953e-01, 8.130042552947998047e-01, 1.435394406318664551e+00, 1.899175405502319336e+00, 1.792174220085144043e+00, 1.061205506324768066e+00, 8.907027542591094971e-02, -6.866418123245239258e-01, -1.077380537986755371e+00, -1.086455225944519043e+00, -7.869828939437866211e-01, -3.307884037494659424e-01, 1.162202805280685425e-01, 5.511612892150878906e-01, 1.105540275573730469e+00, 1.762860774993896484e+00, 2.251962900161743164e+00, 2.315450191497802734e+00, 1.962990999221801758e+00, 1.381107687950134277e+00, 7.270978093147277832e-01, 1.080632880330085754e-01, -3.768145442008972168e-01
-5.173110365867614746e-01, -1.346058011054992676e+00, -2.456805467605590820e+00, -3.566311836242675781e+00, -4.278299331665039062e+00, -4.446668624877929688e+00, -4.202736377716064453e+00, -3.756425380706787109e+00, -3.300791978836059570e+00, -3.007449388504028320e+00, -2.924710988998413086e+00, -2.889222383499145508e+00, -2.665637731552124023e+00, -2.162391901016235352e+00, -1.440687298774719238e+00, -6.197535395622253418e-01, 7.637436687946319580e-02, 2.931150197982788086e-01, -1.823170185089111328e-01, -1.120375514030456543e+00, -2.024278402328491211e+00, -2.632809638977050781e+00, -3.082967281341552734e+00, -3.568869113922119141e+00, -4.044727325439453125e+00, -4.332458019256591797e+00, -4.352204799652099609e+00, -4.145559787750244141e+00, -3.773742675781250000e+00, -3.260724782943725586e+00, -2.559710979461669922e+00, -1.560736060142517090e+00, -2.542374134063720703e-01, 1.073978662490844727e+00, 1.942380666732788086e+00, 2.057452440261840820e+00, 1.542420148849487305e+00, 7.605126500129699707e-01, 8.667061105370521545e-03, -5.681443810462951660e-01, -8.732401132583618164e-01, -8.025559782981872559e-01, -3.202443420886993408e-01, 4.307481646537780762e-01, 1.117570400238037109e+00, 1.390006780624389648e+00, 1.153302669525146484e+00, 6.697083115577697754e-01, 3.299711644649505615e-01, 3.240180909633636475e-01, 5.672165751457214355e-01, 8.923596143722534180e-01, 1.214389562606811523e+00, 1.515709042549133301e+00, 1.764576554298400879e+00, 1.883766055107116699e+00, 1.778435587882995605e+00, 1.418245911598205566e+00, 9.244393706321716309e-01, 5.259082913398742676e-01, 3.678944706916809082e-01, 3.940678238868713379e-01, 4.473566710948944092e-01, 4.101277887821197510e-01
-1.731915712356567383e+00, -2.737736701965332031e+00, -3.601607084274291992e+00, -4.246164321899414062e+00, -4.613808155059814453e+00, -4.701082706451416016e+00, -4.586082935333251953e+00, -4.352749824523925781e+00, -3.977746248245239258e+00, -3.387290954589843750e+00, -2.621738195419311523e+00, -1.816555142402648926e+00, -1.009009122848510742e+00, -1.210040897130966187e-01, 7.902010083198547363e-01, 1.383879780769348145e+00, 1.259988069534301758e+00, 3.218552470207214355e-01, -1.115079879760742188e+00, -2.544008731842041016e+00, -3.590743780136108398e+00, -4.192569255828857422e+00, -4.525424957275390625e+00, -4.769013881683349609e+00, -4.942980289459228516e+00, -4.958209514617919922e+00, -4.767411708831787109e+00, -4.410614490509033203e+00, -3.931193113327026367e+00, -3.292482852935791016e+00, -2.389491796493530273e+00, -1.166330695152282715e+00, 2.264289706945419312e-01, 1.408160448074340820e+00, 2.001109123229980469e+00, 1.922562122344970703e+00, 1.384357810020446777e+00, 6.226213574409484863e-01, -2.352591007947921753e-01, -1.027228355407714844e+00, -1.487950086593627930e+00, -1.455472230911254883e+00, -1.031860470771789551e+00, -4.397759437561035156e-01, 1.605255901813507080e-01, 6.297067403793334961e-01, 8.110607266426086426e-01, 7.114030122756958008e-01, 5.928214192390441895e-01, 6.948590874671936035e-01, 9.560872316360473633e-01, 1.180932402610778809e+00, 1.362735152244567871e+00, 1.608286261558532715e+00, 1.817666411399841309e+00, 1.716411590576171875e+00, 1.234538555145263672e+00, 6.393599510192871094e-01, 2.417957782745361328e-01, 1.368350833654403687e-01, 2.622455060482025146e-01, 5.257290005683898926e-01, 7.923483848571777344e-01, 8.867133855819702148e-01
-1.926590085029602051e+00, -2.866265535354614258e+00, -3.561566591262817383e+00, -3.975936651229858398e+00, -4.159600734710693359e+00, -4.176928043365478516e+00, -4.032667160034179688e+00, -3.647821187973022461e+00, -2.916691541671752930e+00, -1.871574759483337402e+00, -7.850461006164550781e-01, 2.357434481382369995e-02, 5.019355416297912598e-01, 8.207796216011047363e-01, 9.748899936676025391e-01, 6.492241621017456055e-01, -3.709410130977630615e-01, -1.828180670738220215e+00, -3.210969924926757812e+00, -4.220911026000976562e+00, -4.856873512268066406e+00, -5.177089214324951172e+00, -5.221409320831298828e+00, -5.116616725921630859e+00, -5.025701522827148438e+00, -4.966511726379394531e+00, -4.823668003082275391e+00, -4.527180671691894531e+00, -4.075105190277099609e+00, -3.399395704269409180e+00, -2.378825187683105469e+00, -1.023994803428649902e+00, 4.522379934787750244e-01, 1.753765940666198730e+00, 2.602610588073730469e+00, 2.768065929412841797e+00, 2.169940471649169922e+00, 1.018686652183532715e+00, -2.368475794792175293e-01, -1.168943524360656738e+00, -1.581599473953247070e+00, -1.521323204040527344e+00, -1.179039359092712402e+00, -7.821524739265441895e-01, -4.877599477767944336e-01, -3.221333324909210205e-01, -2.225666046142578125e-01, -1.223401054739952087e-01, 1.585197821259498596e-02, 2.027490139007568359e-01, 4.166731536388397217e-01, 6.218306422233581543e-01, 8.108199834823608398e-01, 9.824867248535156250e-01, 1.068033099174499512e+00, 9.624776840209960938e-01, 6.713795661926269531e-01, 3.484299480915069580e-01, 1.366273015737533569e-01, 4.691899195313453674e-02, 4.292088374495506287e-02, 1.500323116779327393e-01, 3.900581896305084229e-01, 6.665092706680297852e-01
-9.270042777061462402e-01, -1.756482362747192383e+00, -2.525741338729858398e+00, -3.104875087738037109e+00, -3.535548448562622070e+00, -3.812777996063232422e+00, -3.685567140579223633e+00, -2.914823293685913086e+00, -1.691946744918823242e+00, -5.788434147834777832e-01, 3.183432854712009430e-03, 7.917875796556472778e-02, -9.003018587827682495e-02, -3.575745820999145508e-01, -7.655164599418640137e-01, -1.385799527168273926e+00, -2.181664228439331055e+00, -3.007239818572998047e+00, -3.710995912551879883e+00, -4.240556240081787109e+00, -4.636612415313720703e+00, -4.928203582763671875e+00, -5.089474678039550781e+00, -5.122788429260253906e+00, -5.107836723327636719e+00, -5.100007057189941406e+00, -5.025760650634765625e+00, -4.746189594268798828e+00, -4.194261074066162109e+00, -3.389402627944946289e+00, -2.341741323471069336e+00, -1.017640590667724609e+00, 5.590565204620361328e-01, 2.163587331771850586e+00, 3.350311279296875000e+00, 3.670396327972412109e+00, 3.022057771682739258e+00, 1.791622996330261230e+00, 5.801135301589965820e-01, -2.145689725875854492e-01, -5.370401144027709961e-01, -5.371900200843811035e-01, -4.607349932193756104e-01, -5.894981622695922852e-01, -1.031312465667724609e+00, -1.523195028305053711e+00, -1.646027326583862305e+00, -1.299545526504516602e+00, -7.869215011596679688e-01, -3.832976222038269043e-01, -4.758768528699874878e-02, 3.367583453655242920e-01, 6.779355406761169434e-01, 8.273556828498840332e-01, 8.455995917320251465e-01, 8.987429738044738770e-01, 9.853619337081909180e-01, 9.615561962127685547e-01, 7.803903222084045410e-01, 5.450230240821838379e-01, 3.719182908535003662e-01, 3.367983400821685791e-01, 4.895316660404205322e-01, 7.670644521713256836e-01
1.566300511360168457e+00, 1.601952314376831055e+00, 1.144033432006835938e+00, 2.587572336196899414e-01, -7.710906863212585449e-01, -1.491478681564331055e+00, -1.554025173187255859e+00, -1.066173195838928223e+00, -5.932788848876953125e-01, -6.509833335876464844e-01, -1.200842022895812988e+00, -1.768302440643310547e+00, -2.009285211563110352e+00, -1.982945322990417480e+00, -1.906268954277038574e+00, -1.899209380149841309e+00, -2.037664175033569336e+00, -2.418694972991943359e+00, -3.025528669357299805e+00, -3.673122167587280273e+00, -4.206603050231933594e+00, -4.636398315429687500e+00, -4.995316505432128906e+00, -5.209759712219238281e+00, -5.219574928283691406e+00, -5.085560321807861328e+00, -4.854265213012695312e+00, -4.436591625213623047e+00, -3.743050575256347656e+00, -2.821984767913818359e+00, -1.730647325515747070e+00, -3.874397873878479004e-01, 1.266633391380310059e+00, 3.003053903579711914e+00, 4.350687503814697266e+00, 4.910895824432373047e+00, 4.582707405090332031e+00, 3.576036691665649414e+00, 2.325384378433227539e+00, 1.305309295654296875e+00, 7.308364510536193848e-01, 3.859724998474121094e-01, -1.558321714401245117e-01, -1.085612893104553223e+00, -2.153048515319824219e+00, -2.900135040283203125e+00, -3.065245389938354492e+00, -2.761404514312744141e+00, -2.296845197677612305e+00, -1.859289526939392090e+00, -1.410185933113098145e+00, -8.769933581352233887e-01, -3.424044549465179443e-01, 5.859022587537765503e-02, 3.667134046554565430e-01, 7.669227719306945801e-01, 1.313659787178039551e+00, 1.822414755821228027e+00, 2.083611965179443359e+00, 2.079501152038574219e+00, 1.937966823577880859e+00, 1.765779495239257812e+00, 1.588702917098999023e+00, 1.386055231094360352e+00
3.164538621902465820e+00, 3.967782735824584961e+00, 3.705349922180175781e+00, 2.662724971771240234e+00, 1.657733201980590820e+00, 1.277972698211669922e+00, 1.320572018623352051e+00, 1.117632985115051270e+00, 2.863348424434661865e-01, -9.735773801803588867e-01, -2.169793605804443359e+00, -2.891939640045166016e+00, -2.975039482116699219e+00, -2.534416198730468750e+00, -1.918203949928283691e+00, -1.525803446769714355e+00, -1.587395191192626953e+00, -2.081043004989624023e+00, -2.804299831390380859e+00, -3.503495931625366211e+00, -4.007822513580322266e+00, -4.309589862823486328e+00, -4.501734733581542969e+00, -4.626648902893066406e+00, -4.632470607757568359e+00, -4.476684093475341797e+00, -4.184088706970214844e+00, -3.762987613677978516e+00, -3.136552572250366211e+00, -2.207157611846923828e+00, -9.393208622932434082e-01, 6.484487056732177734e-01, 2.493004560470581055e+00, 4.399826526641845703e+00, 5.961263179779052734e+00, 6.657587528228759766e+00, 6.163721084594726562e+00, 4.658009052276611328e+00, 2.813426256179809570e+00, 1.337030053138732910e+00, 4.130117297172546387e-01, -3.420328199863433838e-01, -1.322846531867980957e+00, -2.457663536071777344e+00, -3.382336854934692383e+00, -3.926681756973266602e+00, -4.209417819976806641e+00, -4.332859516143798828e+00, -4.240733623504638672e+00, -3.892898321151733398e+00, -3.366759777069091797e+00, -2.738548278808593750e+00, -2.030893564224243164e+00, -1.302791833877563477e+00, -6.147434115409851074e-01, 1.253057420253753662e-01, 1.086637735366821289e+00, 2.219134092330932617e+00, 3.204184055328369141e+00, 3.780953884124755859e+00, 3.970866203308105469e+00, 3.910739183425903320e+00, 3.637481689453125000e+00, 3.154719829559326172e+00
1.137746572494506836e+00, 1.445082664489746094e+00, 9.533824324607849121e-01, 3.359412550926208496e-01, 3.254967927932739258e-01, 1.001350641250610352e+00, 1.738794445991516113e+00, 1.875495314598083496e+00, 1.303214788436889648e+00, 3.697075247764587402e-01, -5.783287882804870605e-01, -1.361458778381347656e+00, -1.846389412879943848e+00, -1.967861294746398926e+00, -1.886421680450439453e+00, -1.906906127929687500e+00, -2.183255434036254883e+00, -2.625813245773315430e+00, -3.084671258926391602e+00, -3.469528913497924805e+00, -3.704873800277709961e+00, -3.753048181533813477e+00, -3.709636449813842773e+00, -3.716913938522338867e+00, -3.751794815063476562e+00, -3.638874769210815430e+00, -3.283148527145385742e+00, -2.731359720230102539e+00, -1.984218835830688477e+00, -9.198668599128723145e-01, 5.433868169784545898e-01, 2.335340261459350586e+00, 4.279398918151855469e+00, 6.057565689086914062e+00, 7.116119384765625000e+00, 6.894976615905761719e+00, 5.362826347351074219e+00, 3.207759380340576172e+00, 1.316795587539672852e+00, 9.178172051906585693e-02, -6.584514379501342773e-01, -1.282480239868164062e+00, -1.924217939376831055e+00, -2.558441162109375000e+00, -3.187738180160522461e+00, -3.878439188003540039e+00, -4.622285366058349609e+00, -5.243072509765625000e+00, -5.504347801208496094e+00, -5.320885181427001953e+00, -4.823703765869140625e+00, -4.200588703155517578e+00, -3.530586242675781250e+00, -2.806016921997070312e+00, -2.022701501846313477e+00, -1.150745391845703125e+00, -8.282073587179183960e-02, 1.254602551460266113e+00, 2.749317407608032227e+00, 4.169644355773925781e+00, 5.372043132781982422e+00, 6.332049369812011719e+00, 6.973384380340576172e+00, 7.113888263702392578e+00
-2.828302860260009766e+00, -3.024008274078369141e+00, -3.220034360885620117e+00, -2.965862274169921875e+00, -2.106104612350463867e+00, -7.642202973365783691e-01, 8.002023100852966309e-01, 2.216882467269897461e+00, 3.092572689056396484e+00, 3.235505104064941406e+00, 2.741873979568481445e+00, 1.831629276275634766e+00, 7.027847766876220703e-01, -4.409532546997070312e-01, -1.387996554374694824e+00, -2.051390886306762695e+00, -2.523430347442626953e+00, -2.926897048950195312e+00, -3.269771814346313477e+00, -3.485019207000732422e+00, -3.543626785278320312e+00, -3.484048843383789062e+00, -3.376989603042602539e+00, -3.275266408920288086e+00, -3.140535116195678711e+00, -2.817463636398315430e+00, -2.156105995178222656e+00, -1.172124981880187988e+00, -1.143405027687549591e-02, 1.254266500473022461e+00, 2.697057962417602539e+00, 4.325414180755615234e+00, 5.840291976928710938e+00, 6.676384925842285156e+00, 6.364252090454101562e+00, 4.926262378692626953e+00, 2.935910701751708984e+00, 1.130651950836181641e+00, -8.277990669012069702e-02, -7.510399222373962402e-01, -1.091476559638977051e+00, -1.253313899040222168e+00, -1.384798049926757812e+00, -1.726937532424926758e+00, -2.453406810760498047e+00, -3.471671581268310547e+00, -4.498669624328613281e+00, -5.284589290618896484e+00, -5.692177295684814453e+00, -5.672890186309814453e+00, -5.307618618011474609e+00, -4.798118114471435547e+00, -4.276911735534667969e+00, -3.670961618423461914e+00, -2.854298830032348633e+00, -1.842441678047180176e+00, -6.977626681327819824e-01, 6.587623953819274902e-01, 2.351365089416503906e+00, 4.304413318634033203e+00, 6.245157241821289062e+00, 7.891520500183105469e+00, 8.985505104064941406e+00, 9.260487556457519531e+00
-5.589880943298339844e+00, -5.430954933166503906e+00, -5.155299663543701172e+00, -4.721140861511230469e+00, -3.989724874496459961e+00, -2.722965955734252930e+00, -8.346914649009704590e-01, 1.333066821098327637e+00, 3.148576259613037109e+00, 4.176789283752441406e+00, 4.422914981842041016e+00, 4.086840152740478516e+00, 3.285401821136474609e+00, 2.123923301696777344e+00, 8.378291726112365723e-01, -3.439273238182067871e-01, -1.382650852203369141e+00, -2.312499761581420898e+00, -3.026135921478271484e+00, -3.350061416625976562e+00, -3.280906438827514648e+00, -2.992010593414306641e+00, -2.636345386505126953e+00, -2.257828712463378906e+00, -1.837643742561340332e+00, -1.302972435951232910e+00, -5.497079491615295410e-01, 4.210664629936218262e-01, 1.455146431922912598e+00, 2.442533493041992188e+00, 3.444668054580688477e+00, 4.452668666839599609e+00, 5.131308078765869141e+00, 5.057077407836914062e+00, 4.202635765075683594e+00, 2.975815534591674805e+00, 1.775886058807373047e+00, 7.220604419708251953e-01, -1.583743840456008911e-01, -7.298325300216674805e-01, -8.937950730323791504e-01, -8.081531524658203125e-01, -8.118606209754943848e-01, -1.155708432197570801e+00, -1.859830021858215332e+00, -2.771989822387695312e+00, -3.685115814208984375e+00, -4.419064521789550781e+00, -4.862012863159179688e+00, -4.982922554016113281e+00, -4.826230049133300781e+00, -4.477642059326171875e+00, -3.974284887313842773e+00, -3.223033666610717773e+00, -2.069176912307739258e+00, -4.952402710914611816e-01, 1.298336744308471680e+00, 3.058660507202148438e+00, 4.663969039916992188e+00, 6.068838119506835938e+00, 7.120956420898437500e+00, 7.551153182983398438e+00, 7.190103530883789062e+00, 6.175133228302001953e+00
-5.857697010040283203e+00, -5.665905952453613281e+00, -5.781882762908935547e+00, -5.982886791229248047e+00, -5.775961399078369141e+00, -4.843672275543212891e+00, -3.246629714965820312e+00, -1.278438448905944824e+00, 7.165955901145935059e-01, 2.438164472579956055e+00, 3.727524518966674805e+00, 4.591981410980224609e+00, 5.039564609527587891e+00, 4.929603099822998047e+00, 4.107290744781494141e+00, 2.658584356307983398e+00, 9.204763174057006836e-01, -7.314332723617553711e-01, -2.009803056716918945e+00, -2.712985754013061523e+00, -2.787003517150878906e+00, -2.414176940917968750e+00, -1.902497053146362305e+00, -1.432490944862365723e+00, -9.761333465576171875e-01, -4.570821821689605713e-01, 1.132917329668998718e-01, 6.843775510787963867e-01, 1.258226394653320312e+00, 1.869663953781127930e+00, 2.501155614852905273e+00, 3.055241584777832031e+00, 3.417515754699707031e+00, 3.538870573043823242e+00, 3.431581258773803711e+00, 3.070985555648803711e+00, 2.367175340652465820e+00, 1.333417057991027832e+00, 2.578096389770507812e-01, -4.392005503177642822e-01, -5.837717652320861816e-01, -4.105885028839111328e-01, -3.200907111167907715e-01, -5.632267594337463379e-01, -1.170906186103820801e+00, -2.030791521072387695e+00, -2.927613019943237305e+00, -3.605934619903564453e+00, -3.910849809646606445e+00, -3.846442222595214844e+00, -3.468098640441894531e+00, -2.781603336334228516e+00, -1.756658673286437988e+00, -3.395663797855377197e-01, 1.542310833930969238e+00, 3.820127248764038086e+00, 6.079208374023437500e+00, 7.700597286224365234e+00, 8.319783210754394531e+00, 8.019137382507324219e+00, 7.015508174896240234e+00, 5.394749164581298828e+00, 3.327649116516113281e+00, 1.321940183639526367e+00
-5.089717864990234375e+00, -5.504723548889160156e+00, -6.186258316040039062e+00, -6.731080055236816406e+00, -6.755432605743408203e+00, -6.145102977752685547e+00, -5.011388778686523438e+00, -3.512092828750610352e+00, -1.807184815406799316e+00, -8.717714995145797729e-02, 1.527454257011413574e+00, 3.080059528350830078e+00, 4.591717243194580078e+00, 5.784449577331542969e+00, 6.190252780914306641e+00, 5.604679107666015625e+00, 4.298357963562011719e+00, 2.748263359069824219e+00, 1.315099239349365234e+00, 2.052419632673263550e-01, -4.825027883052825928e-01, -8.159794807434082031e-01, -9.957273006439208984e-01, -1.133239507675170898e+00, -1.154051661491394043e+00, -9.863633513450622559e-01, -7.029483318328857422e-01, -3.814701735973358154e-01, 3.194890543818473816e-02, 6.052870154380798340e-01, 1.297373771667480469e+00, 2.061388969421386719e+00, 2.917095184326171875e+00, 3.761120557785034180e+00, 4.234594821929931641e+00, 3.987962961196899414e+00, 3.052417755126953125e+00, 1.830603957176208496e+00, 7.785087823867797852e-01, 1.905777156352996826e-01, 1.560288071632385254e-01, 4.957428574562072754e-01, 7.582192420959472656e-01, 4.903490841388702393e-01, -3.871926665306091309e-01, -1.517618536949157715e+00, -2.410254955291748047e+00, -2.746944427490234375e+00, -2.450528383255004883e+00, -1.600268363952636719e+00, -3.262065351009368896e-01, 1.285996079444885254e+00, 3.223503112792968750e+00, 5.440024375915527344e+00, 7.697003364562988281e+00, 9.537525177001953125e+00, 1.045843219757080078e+01, 1.016160869598388672e+01, 8.706230163574218750e+00, 6.455409049987792969e+00, 3.868688106536865234e+00, 1.334210276603698730e+00, -8.366844654083251953e-01, -2.378503561019897461e+00
