7.681250572204589844e-01, 7.692405581474304199e-01, 8.491258621215820312e-01, 7.237608432769775391e-01, 2.909780144691467285e-01, -1.995388865470886230e-01, -4.510275423526763916e-01, -4.270396530628204346e-01, -2.309421300888061523e-01, 1.527976244688034058e-01, 7.784671783447265625e-01, 1.464669227600097656e+00, 1.838397383689880371e+00, 1.722887039184570312e+00, 1.339796185493469238e+00, 1.031378626823425293e+00, 8.623029589653015137e-01, 5.952081680297851562e-01, 2.520765177905559540e-02, -7.563734054565429688e-01, -1.436613321304321289e+00, -1.750682830810546875e+00, -1.668052077293395996e+00, -1.379568934440612793e+00, -1.127596855163574219e+00, -9.917761087417602539e-01, -8.133431077003479004e-01, -3.818202614784240723e-01, 2.918232381343841553e-01, 9.687425494194030762e-01, 1.462192058563232422e+00, 1.784099578857421875e+00, 1.959129691123962402e+00, 1.893132567405700684e+00, 1.572768926620483398e+00, 1.253437757492065430e+00, 1.284222602844238281e+00, 1.766829609870910645e+00, 2.433001995086669922e+00, 2.844137430191040039e+00, 2.745040416717529297e+00, 2.227614879608154297e+00, 1.546371459960937500e+00, 9.095069169998168945e-01, 4.439187049865722656e-01, 1.418685168027877808e-01, -1.645181626081466675e-01, -6.048662662506103516e-01, -1.082257866859436035e+00, -1.405694961547851562e+00, -1.527433514595031738e+00, -1.518522500991821289e+00, -1.399547100067138672e+00, -1.146764397621154785e+00, -7.964320182800292969e-01, -3.934102058410644531e-01, 9.784041345119476318e-02, 6.685844659805297852e-01, 1.111659049987792969e+00, 1.188734054565429688e+00, 9.467105865478515625e-01, 6.893895864486694336e-01, 6.201776266098022461e-01, 6.831372976303100586e-01
7.911061048507690430e-01, 7.526349425315856934e-01, 7.195526957511901855e-01, 5.507733821868896484e-01, 2.418237626552581787e-01, -6.833234429359436035e-02, -1.948772072792053223e-01, -1.796364784240722656e-02, 4.284854233264923096e-01, 9.312398433685302734e-01, 1.223637342453002930e+00, 1.216942071914672852e+00, 1.071727037429809570e+00, 9.707944393157958984e-01, 8.826071023941040039e-01, 6.531154513359069824e-01, 2.640865147113800049e-01, -1.579747647047042847e-01, -5.560472011566162109e-01, -9.705951809883117676e-01, -1.333271265029907227e+00, -1.444768786430358887e+00, -1.260000705718994141e+00, -1.030537366867065430e+00, -1.025892972946166992e+00, -1.217039823532104492e+00, -1.355389595031738281e+00, -1.276222705841064453e+00, -1.000591158866882324e+00, -6.020960211753845215e-01, -1.233919560909271240e-01, 3.590406477451324463e-01, 7.087151408195495605e-01, 8.389804363250732422e-01, 8.025782704353332520e-01, 7.570044994354248047e-01, 8.875765800476074219e-01, 1.296134471893310547e+00, 1.826301813125610352e+00, 2.073576927185058594e+00, 1.792698144912719727e+00, 1.233039140701293945e+00, 8.281416296958923340e-01, 6.527768373489379883e-01, 4.296131134033203125e-01, -2.048504725098609924e-02, -5.700746178627014160e-01, -1.014546632766723633e+00, -1.315992593765258789e+00, -1.543171882629394531e+00, -1.692920207977294922e+00, -1.690589427947998047e+00, -1.522707819938659668e+00, -1.258278489112854004e+00, -9.302027821540832520e-01, -4.830323755741119385e-01, 1.130585446953773499e-01, 7.445497512817382812e-01, 1.215900421142578125e+00, 1.424068331718444824e+00, 1.426069736480712891e+00, 1.338454961776733398e+00, 1.230634927749633789e+00, 1.129735589027404785e+00
1.192437410354614258e+00, 1.089721202850341797e+00, 8.509947657585144043e-01, 5.624611377716064453e-01, 2.280303090810775757e-01, -1.260063797235488892e-01, -2.583330273628234863e-01, 7.933493703603744507e-02, 7.154567241668701172e-01, 1.107154726982116699e+00, 9.251871109008789062e-01, 4.209593236446380615e-01, 9.342894703149795532e-02, 1.139284595847129822e-01, 2.273942232131958008e-01, 1.514950692653656006e-01, -1.038693338632583618e-01, -3.330920934677124023e-01, -4.075341522693634033e-01, -3.686621785163879395e-01, -3.189191818237304688e-01, -3.149611055850982666e-01, -3.685137331485748291e-01, -4.961776733398437500e-01, -7.446991801261901855e-01, -1.161898136138916016e+00, -1.702124118804931641e+00, -2.148871421813964844e+00, -2.218873023986816406e+00, -1.812523126602172852e+00, -1.126114606857299805e+00, -4.763278365135192871e-01, -2.836761623620986938e-02, 2.693417668342590332e-01, 5.083347558975219727e-01, 6.937756538391113281e-01, 8.340856432914733887e-01, 1.001951694488525391e+00, 1.180393218994140625e+00, 1.190093755722045898e+00, 9.544829130172729492e-01, 6.957562565803527832e-01, 6.307012438774108887e-01, 6.069591641426086426e-01, 3.094445765018463135e-01, -2.616971433162689209e-01, -7.863647341728210449e-01, -1.065948724746704102e+00, -1.207773923873901367e+00, -1.342466115951538086e+00, -1.416921257972717285e+00, -1.364087820053100586e+00, -1.253513813018798828e+00, -1.129550337791442871e+00, -8.688346147537231445e-01, -3.512849807739257812e-01, 3.462662696838378906e-01, 1.048593163490295410e+00, 1.650555014610290527e+00, 2.072844266891479492e+00, 2.205058574676513672e+00, 2.068124771118164062e+00, 1.912914037704467773e+00, 1.947631359100341797e+00
1.449127912521362305e+00, 1.149956345558166504e+00, 6.854245066642761230e-01, 1.298366189002990723e-01, -4.746126830577850342e-01, -9.913780689239501953e-01, -1.182341456413269043e+00, -9.620807170867919922e-01, -5.751589536666870117e-01, -3.741170167922973633e-01, -4.697518944740295410e-01, -6.761571168899536133e-01, -7.325948476791381836e-01, -5.223558545112609863e-01, -1.402792632579803467e-01, 1.828448474407196045e-01, 2.684237658977508545e-01, 1.726796776056289673e-01, 1.318870931863784790e-01, 2.540053427219390869e-01, 3.427374064922332764e-01, 1.437782794237136841e-01, -3.102005422115325928e-01, -7.706012725830078125e-01, -1.152388811111450195e+00, -1.620693683624267578e+00, -2.228070735931396484e+00, -2.674826145172119141e+00, -2.614049434661865234e+00, -2.066938877105712891e+00, -1.368050575256347656e+00, -8.195219635963439941e-01, -5.198819041252136230e-01, -4.075334966182708740e-01, -3.538208007812500000e-01, -2.636672258377075195e-01, -1.444993317127227783e-01, -5.523200333118438721e-02, -2.952516078948974609e-04, 5.214868113398551941e-02, 5.836963653564453125e-02, -8.640952408313751221e-02, -3.876839280128479004e-01, -6.936132311820983887e-01, -8.598995208740234375e-01, -9.078490734100341797e-01, -9.436817169189453125e-01, -9.816470742225646973e-01, -9.475005269050598145e-01, -8.271372318267822266e-01, -7.078762650489807129e-01, -6.602932810783386230e-01, -6.464893817901611328e-01, -5.587517619132995605e-01, -3.002868294715881348e-01, 1.733267009258270264e-01, 8.205742239952087402e-01, 1.474109768867492676e+00, 1.880265593528747559e+00, 1.870326161384582520e+00, 1.535455942153930664e+00, 1.191625356674194336e+00, 1.110274314880371094e+00, 1.278648853302001953e+00
1.612396836280822754e-01, -2.560968399047851562e-01, -7.172094583511352539e-01, -1.259385585784912109e+00, -1.793857693672180176e+00, -2.166350364685058594e+00, -2.296802043914794922e+00, -2.216489791870117188e+00, -2.008687019348144531e+00, -1.764182329177856445e+00, -1.593873977661132812e+00, -1.547533512115478516e+00, -1.473619222640991211e+00, -1.136343240737915039e+00, -5.412958860397338867e-01, 6.481557618826627731e-03, 2.424038201570510864e-01, 2.208631783723831177e-01, 1.708189994096755981e-01, 1.662032008171081543e-01, 5.385923758149147034e-02, -3.197965323925018311e-01, -9.116352200508117676e-01, -1.530635476112365723e+00, -2.022303104400634766e+00, -2.361344814300537109e+00, -2.566840171813964844e+00, -2.580972194671630859e+00, -2.314838409423828125e+00, -1.801451444625854492e+00, -1.231538772583007812e+00, -8.621158003807067871e-01, -8.779047131538391113e-01, -1.233821630477905273e+00, -1.638496994972229004e+00, -1.788272976875305176e+00, -1.603690743446350098e+00, -1.184459924697875977e+00, -6.379565000534057617e-01, -1.020296439528465271e-01, 1.557189524173736572e-01, -7.704426348209381104e-02, -6.288965940475463867e-01, -1.028908729553222656e+00, -1.026872873306274414e+00, -8.432460427284240723e-01, -7.834626436233520508e-01, -8.151796460151672363e-01, -7.247353792190551758e-01, -5.126902461051940918e-01, -3.635113835334777832e-01, -3.119035363197326660e-01, -2.083362340927124023e-01, 1.288339495658874512e-02, 2.751405239105224609e-01, 5.564451217651367188e-01, 8.939557075500488281e-01, 1.168853044509887695e+00, 1.143137335777282715e+00, 7.936838865280151367e-01, 3.950690925121307373e-01, 1.775420606136322021e-01, 1.078646630048751831e-01, 1.142159700393676758e-01
-1.344291687011718750e+00, -1.751605033874511719e+00, -2.023482084274291992e+00, -2.248845577239990234e+00, -2.482696056365966797e+00, -2.665367603302001953e+00, -2.617834568023681641e+00, -2.244380474090576172e+00, -1.698536872863769531e+00, -1.236142396926879883e+00, -9.835933446884155273e-01, -8.779750466346740723e-01, -7.574324607849121094e-01, -5.231327414512634277e-01, -2.254175245761871338e-01, 2.712012268602848053e-02, 1.866792589426040649e-01, 2.475385665893554688e-01, 1.863677203655242920e-01, 3.831860376521945000e-04, -2.551189064979553223e-01, -5.438800454139709473e-01, -8.990342020988464355e-01, -1.316056251525878906e+00, -1.676303267478942871e+00, -1.881776690483093262e+00, -1.972889900207519531e+00, -1.984838962554931641e+00, -1.811086654663085938e+00, -1.380207061767578125e+00, -8.706141710281372070e-01, -6.043307185173034668e-01, -7.700206041336059570e-01, -1.300427317619323730e+00, -1.948424458503723145e+00, -2.405147552490234375e+00, -2.406024217605590820e+00, -1.884145855903625488e+00, -1.080366373062133789e+00, -4.061056971549987793e-01, -1.202281415462493896e-01, -1.655481308698654175e-01, -3.214706182479858398e-01, -4.369988739490509033e-01, -4.912140965461730957e-01, -5.168694853782653809e-01, -5.348552465438842773e-01, -5.302352309226989746e-01, -4.507649838924407959e-01, -2.485011070966720581e-01, 6.307110190391540527e-02, 4.217802286148071289e-01, 7.855873107910156250e-01, 1.137532114982604980e+00, 1.411855459213256836e+00, 1.484681248664855957e+00, 1.296243190765380859e+00, 9.555652737617492676e-01, 6.611868143081665039e-01, 5.009080767631530762e-01, 3.664760589599609375e-01, 1.061154901981353760e-01, -2.435251921415328979e-01, -4.337887167930603027e-01
-2.351423263549804688e+00, -2.710173845291137695e+00, -2.834694385528564453e+00, -2.834195137023925781e+00, -2.930488586425781250e+00, -3.099126338958740234e+00, -3.004059314727783203e+00, -2.485402584075927734e+00, -1.810140609741210938e+00, -1.255836009979248047e+00, -7.994238138198852539e-01, -3.700698018074035645e-01, -7.730149477720260620e-02, -1.194723509252071381e-02, -2.832527086138725281e-02, 8.181116729974746704e-02, 2.816796600818634033e-01, 3.198806643486022949e-01, 5.079384893178939819e-02, -3.938668072223663330e-01, -7.533352375030517578e-01, -8.685394525527954102e-01, -7.712956070899963379e-01, -6.433939933776855469e-01, -7.130254507064819336e-01, -1.098481655120849609e+00, -1.671112179756164551e+00, -2.099086761474609375e+00, -2.114675998687744141e+00, -1.759792566299438477e+00, -1.306182265281677246e+00, -9.757279157638549805e-01, -8.653223514556884766e-01, -1.051934838294982910e+00, -1.537953495979309082e+00, -2.088983058929443359e+00, -2.334325313568115234e+00, -2.129453659057617188e+00, -1.705478787422180176e+00, -1.369215011596679688e+00, -1.169521808624267578e+00, -9.788216352462768555e-01, -7.778895497322082520e-01, -6.614484190940856934e-01, -6.260294914245605469e-01, -5.741450786590576172e-01, -5.174812078475952148e-01, -5.519646406173706055e-01, -6.084477305412292480e-01, -4.630048871040344238e-01, -6.371983885765075684e-02, 3.760824203491210938e-01, 6.985701918601989746e-01, 9.760994315147399902e-01, 1.233520984649658203e+00, 1.257957220077514648e+00, 9.223603606224060059e-01, 4.981250166893005371e-01, 3.464640974998474121e-01, 4.115801155567169189e-01, 3.308052718639373779e-01, 1.675754785537719727e-03, -2.752009034156799316e-01, -2.471496909856796265e-01
-2.728576183319091797e+00, -2.994018554687500000e+00, -3.006351709365844727e+00, -2.791320800781250000e+00, -2.568706750869750977e+00, -2.508926153182983398e+00, -2.515665054321289062e+00, -2.390025138854980469e+00, -2.058521032333374023e+00, -1.554626464843750000e+00, -9.839470386505126953e-01, -5.552567839622497559e-01, -4.397088289260864258e-01, -5.522799491882324219e-01, -6.239099502563476562e-01, -5.431410074234008789e-01, -5.119485855102539062e-01, -7.958270907402038574e-01, -1.398016929626464844e+00, -2.033850669860839844e+00, -2.357133865356445312e+00, -2.187907934188842773e+00, -1.640292644500732422e+00, -1.109177708625793457e+00, -1.024423956871032715e+00, -1.482328176498413086e+00, -2.141352653503417969e+00, -2.543818235397338867e+00, -2.484399318695068359e+00, -2.048297166824340820e+00, -1.433117866516113281e+00, -8.461532592773437500e-01, -5.056033134460449219e-01, -5.582848787307739258e-01, -9.310671091079711914e-01, -1.366699814796447754e+00, -1.646026611328125000e+00, -1.718734502792358398e+00, -1.653480648994445801e+00, -1.563034415245056152e+00, -1.553526639938354492e+00, -1.627954483032226562e+00, -1.628875970840454102e+00, -1.377379417419433594e+00, -8.985133767127990723e-01, -4.338725209236145020e-01, -1.974702328443527222e-01, -1.716788709163665771e-01, -1.707073003053665161e-01, -5.709101259708404541e-02, 1.460559070110321045e-01, 3.267245888710021973e-01, 4.105991125106811523e-01, 4.083849191665649414e-01, 3.714407980442047119e-01, 3.314633071422576904e-01, 2.910315990447998047e-01, 2.488467395305633545e-01, 2.028368860483169556e-01, 1.421740055084228516e-01, 8.008191734552383423e-02, 8.752082288265228271e-02, 2.409708499908447266e-01, 5.310143828392028809e-01
-2.089128255844116211e+00, -2.423973798751831055e+00, -2.561421632766723633e+00, -2.407299041748046875e+00, -2.114315509796142578e+00, -2.024710655212402344e+00, -2.235508918762207031e+00, -2.430989027023315430e+00, -2.270467996597290039e+00, -1.796824693679809570e+00, -1.337155222892761230e+00, -1.088395595550537109e+00, -9.593167304992675781e-01, -8.015660047531127930e-01, -6.253820061683654785e-01, -5.511188507080078125e-01, -6.816719770431518555e-01, -1.053092360496520996e+00, -1.580994725227355957e+00, -2.017414093017578125e+00, -2.094593286514282227e+00, -1.793699502944946289e+00, -1.398458838462829590e+00, -1.235078334808349609e+00, -1.417582750320434570e+00, -1.838695287704467773e+00, -2.288274049758911133e+00, -2.529989957809448242e+00, -2.340853452682495117e+00, -1.636287569999694824e+00, -6.534218192100524902e-01, 1.177008152008056641e-01, 3.227356672286987305e-01, 2.671737968921661377e-02, -4.252353906631469727e-01, -7.557441592216491699e-01, -8.960804939270019531e-01, -8.754475712776184082e-01, -7.654243111610412598e-01, -7.455819249153137207e-01, -1.009283900260925293e+00, -1.493370056152343750e+00, -1.845023155212402344e+00, -1.779467344284057617e+00, -1.372199892997741699e+00, -9.028405547142028809e-01, -5.333940982818603516e-01, -2.604032158851623535e-01, -5.468524247407913208e-02, 1.221642643213272095e-01, 3.594436347484588623e-01, 6.600877046585083008e-01, 7.992267608642578125e-01, 5.569697618484497070e-01, 9.909279644489288330e-02, -1.430004239082336426e-01, -2.462507039308547974e-02, 1.544678658246994019e-01, 1.391607075929641724e-01, 8.367594331502914429e-02, 2.550745606422424316e-01, 6.121812462806701660e-01, 9.190598726272583008e-01, 1.121315121650695801e+00
-1.043777704238891602e+00, -1.302388787269592285e+00, -1.471853137016296387e+00, -1.569234251976013184e+00, -1.663070917129516602e+00, -1.824914097785949707e+00, -2.026786804199218750e+00, -2.147971868515014648e+00, -2.118819713592529297e+00, -1.996643424034118652e+00, -1.857604026794433594e+00, -1.676030158996582031e+00, -1.390665411949157715e+00, -1.052960038185119629e+00, -8.097711205482482910e-01, -7.484792470932006836e-01, -8.439532518386840820e-01, -1.035379886627197266e+00, -1.254838466644287109e+00, -1.401492714881896973e+00, -1.409605026245117188e+00, -1.350379467010498047e+00, -1.368728399276733398e+00, -1.531035423278808594e+00, -1.823518276214599609e+00, -2.219839096069335938e+00, -2.604627132415771484e+00, -2.710106372833251953e+00, -2.277084350585937500e+00, -1.308792591094970703e+00, -1.588415801525115967e-01, 6.867830753326416016e-01, 9.474118351936340332e-01, 6.821668744087219238e-01, 1.913215816020965576e-01, -1.841287314891815186e-01, -2.725595831871032715e-01, -1.578619629144668579e-01, -6.156121939420700073e-02, -1.376901119947433472e-01, -3.936503529548645020e-01, -7.834108471870422363e-01, -1.271254658699035645e+00, -1.746841669082641602e+00, -1.997015714645385742e+00, -1.912085771560668945e+00, -1.669443607330322266e+00, -1.531958222389221191e+00, -1.471391320228576660e+00, -1.200023412704467773e+00, -5.962878465652465820e-01, 7.611700147390365601e-02, 4.011083841323852539e-01, 2.106303274631500244e-01, -2.382284849882125854e-01, -4.988413751125335693e-01, -3.559625744819641113e-01, 3.156518191099166870e-02, 4.019649326801300049e-01, 7.003061771392822266e-01, 1.050493478775024414e+00, 1.496474742889404297e+00, 1.895139694213867188e+00, 2.074940681457519531e+00
-9.184280633926391602e-01, -1.189462423324584961e+00, -1.283370852470397949e+00, -1.396053075790405273e+00, -1.531223773956298828e+00, -1.507233142852783203e+00, -1.320109248161315918e+00, -1.221658945083618164e+00, -1.368520379066467285e+00, -1.611730098724365234e+00, -1.737860202789306641e+00, -1.732052326202392578e+00, -1.679145336151123047e+00, -1.573556423187255859e+00, -1.387144923210144043e+00, -1.209822773933410645e+00, -1.164171576499938965e+00, -1.252306103706359863e+00, -1.412867069244384766e+00, -1.645873188972473145e+00, -1.938983917236328125e+00, -2.148534774780273438e+00, -2.140372276306152344e+00, -2.035570144653320312e+00, -2.120345592498779297e+00, -2.432300329208374023e+00, -2.608949661254882812e+00, -2.297827243804931641e+00, -1.534096837043762207e+00, -5.496518015861511230e-01, 5.355839729309082031e-01, 1.610187768936157227e+00, 2.352309703826904297e+00, 2.428240299224853516e+00, 1.925190091133117676e+00, 1.310293912887573242e+00, 9.008123278617858887e-01, 6.214840412139892578e-01, 3.110730051994323730e-01, -1.174307544715702534e-03, -2.482182383537292480e-01, -5.599746108055114746e-01, -1.112785577774047852e+00, -1.797205567359924316e+00, -2.287165164947509766e+00, -2.495552062988281250e+00, -2.710262298583984375e+00, -3.095562934875488281e+00, -3.310806274414062500e+00, -2.969673871994018555e+00, -2.233666658401489258e+00, -1.563994884490966797e+00, -1.159807443618774414e+00, -9.405219554901123047e-01, -7.935518622398376465e-01, -5.791077613830566406e-01, -1.085182428359985352e-01, 6.222739219665527344e-01, 1.296718955039978027e+00, 1.615103721618652344e+00, 1.695180058479309082e+00, 1.878801226615905762e+00, 2.179256439208984375e+00, 2.232431173324584961e+00
-1.931306838989257812e+00, -2.449669837951660156e+00, -2.441466808319091797e+00, -2.127057790756225586e+00, -1.704291701316833496e+00, -1.226271629333496094e+00, -7.705538272857666016e-01, -4.997038245201110840e-01, -5.131429433822631836e-01, -7.526233196258544922e-01, -1.095482349395751953e+00, -1.446927070617675781e+00, -1.701188683509826660e+00, -1.731395840644836426e+00, -1.516743302345275879e+00, -1.213589429855346680e+00, -1.018636226654052734e+00, -1.011468887329101562e+00, -1.171296954154968262e+00, -1.439148545265197754e+00, -1.684106588363647461e+00, -1.734840869903564453e+00, -1.584757685661315918e+00, -1.480342149734497070e+00, -1.639224290847778320e+00, -1.911667823791503906e+00, -1.903008460998535156e+00, -1.448967933654785156e+00, -7.416986823081970215e-01, 6.487473100423812866e-02, 1.058289527893066406e+00, 2.213904380798339844e+00, 3.099148273468017578e+00, 3.226758003234863281e+00, 2.614032745361328125e+00, 1.722002983093261719e+00, 9.405696392059326172e-01, 3.683221936225891113e-01, -5.691330134868621826e-02, -4.413627088069915771e-01, -8.683148622512817383e-01, -1.312449574470520020e+00, -1.660443544387817383e+00, -1.873198986053466797e+00, -2.075443506240844727e+00, -2.448520660400390625e+00, -3.052551746368408203e+00, -3.691615581512451172e+00, -3.982997417449951172e+00, -3.778042554855346680e+00, -3.380508899688720703e+00, -3.080541133880615234e+00, -2.783835411071777344e+00, -2.307726383209228516e+00, -1.667968153953552246e+00, -9.240575432777404785e-01, -5.783985182642936707e-02, 8.592728376388549805e-01, 1.582809090614318848e+00, 1.923390865325927734e+00, 1.974538087844848633e+00, 1.971317529678344727e+00, 1.957755804061889648e+00, 1.767946004867553711e+00
-2.704212665557861328e+00, -3.174983978271484375e+00, -2.925749778747558594e+00, -2.236624240875244141e+00, -1.534859895706176758e+00, -1.009706377983093262e+00, -5.594838857650756836e-01, -9.177300333976745605e-02, 2.342426478862762451e-01, 2.023776620626449585e-01, -1.188647821545600891e-01, -4.407254755496978760e-01, -6.194618940353393555e-01, -7.490170001983642578e-01, -9.166340231895446777e-01, -1.090830445289611816e+00, -1.265701770782470703e+00, -1.497551918029785156e+00, -1.728954315185546875e+00, -1.758654832839965820e+00, -1.505334854125976562e+00, -1.175009250640869141e+00, -1.040457248687744141e+00, -1.146199703216552734e+00, -1.331706404685974121e+00, -1.429409861564636230e+00, -1.316468715667724609e+00, -8.872363567352294922e-01, -1.250640302896499634e-01, 8.445804715156555176e-01, 1.845080375671386719e+00, 2.708224773406982422e+00, 3.185918092727661133e+00, 3.001456975936889648e+00, 2.149224519729614258e+00, 1.018322587013244629e+00, 1.244120746850967407e-01, -2.843737602233886719e-01, -4.043501913547515869e-01, -6.269123554229736328e-01, -1.071857333183288574e+00, -1.480381727218627930e+00, -1.625319361686706543e+00, -1.650521039962768555e+00, -1.865934848785400391e+00, -2.370887756347656250e+00, -3.044762134552001953e+00, -3.688206195831298828e+00, -4.026929378509521484e+00, -3.929267168045043945e+00, -3.649541378021240234e+00, -3.467986106872558594e+00, -3.279418468475341797e+00, -2.842422962188720703e+00, -2.148252964019775391e+00, -1.347059249877929688e+00, -5.414984822273254395e-01, 2.493974566459655762e-01, 1.015206336975097656e+00, 1.666337966918945312e+00, 2.058465480804443359e+00, 2.122724056243896484e+00, 1.905383110046386719e+00, 1.487589597702026367e+00
-3.118705034255981445e+00, -3.288817882537841797e+00, -3.032516956329345703e+00, -2.663361072540283203e+00, -2.341521263122558594e+00, -1.994971275329589844e+00, -1.539784550666809082e+00, -1.013840794563293457e+00, -5.306136012077331543e-01, -1.407240778207778931e-01, 2.279945611953735352e-01, 6.219130158424377441e-01, 9.061223864555358887e-01, 8.800173401832580566e-01, 5.031137466430664062e-01, -1.023718416690826416e-01, -7.902681827545166016e-01, -1.408618807792663574e+00, -1.753790020942687988e+00, -1.665652513504028320e+00, -1.220986723899841309e+00, -7.310469150543212891e-01, -4.618816971778869629e-01, -4.311468005180358887e-01, -5.133907794952392578e-01, -5.857092738151550293e-01, -4.887008666992187500e-01, -3.751766309142112732e-02, 7.639350891113281250e-01, 1.643533468246459961e+00, 2.324896574020385742e+00, 2.723479270935058594e+00, 2.770596981048583984e+00, 2.304708957672119141e+00, 1.346328020095825195e+00, 2.885720133781433105e-01, -3.715503811836242676e-01, -4.563376903533935547e-01, -2.082574516534805298e-01, 3.330457722768187523e-03, -4.353028722107410431e-03, -2.049055248498916626e-01, -5.148173570632934570e-01, -8.809158802032470703e-01, -1.304108023643493652e+00, -1.881868243217468262e+00, -2.742362737655639648e+00, -3.738577842712402344e+00, -4.339838981628417969e+00, -4.236079216003417969e+00, -3.833825111389160156e+00, -3.636080503463745117e+00, -3.514144897460937500e+00, -3.084436416625976562e+00, -2.356735229492187500e+00, -1.606379270553588867e+00, -9.613240957260131836e-01, -3.678168654441833496e-01, 2.291161417961120605e-01, 8.030594587326049805e-01, 1.274678587913513184e+00, 1.504154920578002930e+00, 1.282321453094482422e+00, 5.268461704254150391e-01
-3.711891174316406250e+00, -3.815741539001464844e+00, -3.807526588439941406e+00, -3.806740045547485352e+00, -3.580347061157226562e+00, -3.011888027191162109e+00, -2.387430667877197266e+00, -1.919820308685302734e+00, -1.427461862564086914e+00, -7.085041403770446777e-01, 1.119267269968986511e-01, 7.792180776596069336e-01, 1.225094318389892578e+00, 1.502397894859313965e+00, 1.516553282737731934e+00, 1.070302963256835938e+00, 2.310357391834259033e-01, -6.132826805114746094e-01, -1.164436101913452148e+00, -1.392002582550048828e+00, -1.309514760971069336e+00, -9.281168580055236816e-01, -4.468819499015808105e-01, -1.837578117847442627e-01, -2.204069942235946655e-01, -2.939042150974273682e-01, -1.291532516479492188e-01, 2.566179335117340088e-01, 6.669487357139587402e-01, 1.007985115051269531e+00, 1.306792736053466797e+00, 1.502244353294372559e+00, 1.400871634483337402e+00, 9.225386381149291992e-01, 2.658586204051971436e-01, -2.674674391746520996e-01, -4.968164563179016113e-01, -3.717168569564819336e-01, 5.767174437642097473e-02, 5.776891112327575684e-01, 8.558626770973205566e-01, 7.086141705513000488e-01, 2.973077595233917236e-01, -8.139764517545700073e-02, -4.115523099899291992e-01, -1.016952753067016602e+00, -2.109709262847900391e+00, -3.338019132614135742e+00, -3.993512392044067383e+00, -3.839177131652832031e+00, -3.427602767944335938e+00, -3.279710292816162109e+00, -3.186303138732910156e+00, -2.682910919189453125e+00, -1.755890727043151855e+00, -7.806716561317443848e-01, -1.232902407646179199e-01, 6.199510395526885986e-02, -9.501975774765014648e-02, -2.456772625446319580e-01, -1.356714367866516113e-01, 4.310680925846099854e-02, -2.336864173412322998e-01, -1.153535366058349609e+00
-3.725226879119873047e+00, -4.201009750366210938e+00, -4.475370883941650391e+00, -4.531290531158447266e+00, -4.149502277374267578e+00, -3.336246490478515625e+00, -2.477237462997436523e+00, -1.815880775451660156e+00, -1.229892969131469727e+00, -6.164546608924865723e-01, -7.301623374223709106e-02, 3.650716245174407959e-01, 8.734085559844970703e-01, 1.579754233360290527e+00, 2.231591224670410156e+00, 2.331933975219726562e+00, 1.743806481361389160e+00, 8.872268199920654297e-01, 1.819924265146255493e-01, -2.936745882034301758e-01, -5.480542182922363281e-01, -5.463589429855346680e-01, -3.788038492202758789e-01, -2.393278479576110840e-01, -1.875019222497940063e-01, -1.263368874788284302e-01, -2.484969049692153931e-02, 3.990709409117698669e-02, 8.810687810182571411e-02, 2.593882679939270020e-01, 5.430096387863159180e-01, 6.863901615142822266e-01, 5.143741965293884277e-01, 1.998901218175888062e-01, 5.872589722275733948e-02, 1.825242787599563599e-01, 4.470975100994110107e-01, 7.736742496490478516e-01, 1.162360191345214844e+00, 1.519983291625976562e+00, 1.666308760643005371e+00, 1.531538248062133789e+00, 1.210877656936645508e+00, 7.827883362770080566e-01, 1.697100400924682617e-01, -7.439398765563964844e-01, -1.885280489921569824e+00, -2.902203559875488281e+00, -3.338769435882568359e+00, -3.061583042144775391e+00, -2.462441921234130859e+00, -1.998708963394165039e+00, -1.629393935203552246e+00, -9.433389902114868164e-01, 2.237885743379592896e-01, 1.448859930038452148e+00, 2.024148941040039062e+00, 1.626425623893737793e+00, 6.237884163856506348e-01, -3.362597227096557617e-01, -9.302188158035278320e-01, -1.334722995758056641e+00, -1.905437469482421875e+00, -2.690501928329467773e+00
